trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
09170205bd73ce26,2025-02-14 00:45:00+00:00,2025-02-21 16:27:00+00:00,QCOM,S02,5811,172.07999999999998,166.9076,0.0,-30056.816399999894,-0.2146915457142849,STOP_LOSS,3.0,8.0,11022.0,0.12765,NEU,
706ae65278ab1710,2025-02-14 00:00:00+00:00,2025-02-19 16:00:00,CSCO,S02,15691,63.73,64.791,0.0,16648.150999999998,0.1189153642857142,SENTIMENT_EOD_SELL,3.0,8.0,8160.0,0.3314,NEU,
1b053dbe21a39540,2025-02-13 00:02:00+00:00,2025-02-25 09:00:00+00:00,GOOGL,S02,5440,183.82,178.2954,0.0,-30053.823999999957,-0.2293103614285711,STOP_LOSS,3.0,8.0,17818.0,0.1351899999999999,NEU,
7baf5e131d98ff4d,2025-02-15 00:01:00+00:00,2025-02-20 16:37:00+00:00,AMZN,S02,4372,228.69,221.8193,0.0,-30038.7004,-0.2145621457142857,STOP_LOSS,3.0,8.0,8196.0,0.10844,NEU,
4721f9a48a47faf2,2025-02-15 00:03:00+00:00,2025-02-18 18:06:00+00:00,META,S02,1356,736.95,714.8315,0.0,-29992.686000000052,-0.2142334714285718,STOP_LOSS,3.0,8.0,5403.0,0.1381222222222222,NEU,
b8a80832b7cfa829,2025-02-15 00:02:00+00:00,2025-02-18 14:47:00+00:00,AVGO,S02,4297,232.6695,225.679415,0.0,-30036.39524499997,-0.2145456803214283,STOP_LOSS,3.0,8.0,5205.0,0.210475,NEU,
66e99743c8743ec8,2025-02-18 11:31:00+00:00,2025-02-21 15:29:00+00:00,ADBE,S02,2163,462.11,448.2367,0.0,-30007.94790000006,-0.2143424850000004,STOP_LOSS,3.0,8.0,4558.0,0.34,NEU,
06babe574e2ac967,2025-02-15 00:03:00+00:00,2025-02-21 16:27:00+00:00,QCOM,S02,5809,172.13,166.9561,0.0,-30055.18510000002,-0.2146798935714287,STOP_LOSS,3.0,8.0,9624.0,0.36776,NEU,
ae283267a0ac9cfe,2025-02-03 09:00:00+00:00,2025-02-20 23:59:00+00:00,MSFT,S02,2450,408.01,416.25,0.0,20188.000000000025,0.1442000000000001,BACKTEST_END,3.0,8.0,25379.0,0.13399,NEU,
ba4294693a0f9297,2025-02-13 00:01:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S02,4220,236.96,245.68,0.0,36798.40000000012,0.2628457142857151,BACKTEST_END,3.0,8.0,11519.0,0.25875,NEU,
6231fd6043a3999d,2025-02-03 09:00:00+00:00,2025-02-03 16:43:00+00:00,AAPL,S03,4295,232.8,225.806,0.0,-30039.23,-0.2145659285714286,STOP_LOSS,3.0,12.0,463.0,0.23779,NEU,
2ccf8537052ceb40,2025-02-03 09:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S03,4277,233.78,226.7566,0.0,-30039.08180000004,-0.2145648700000003,STOP_LOSS,3.0,12.0,5041.0,0.28732,NEU,
0f4d4e5fe9d17ab1,2025-02-03 09:03:00+00:00,2025-02-07 16:00:00,CSCO,S03,16630,60.129999999999995,62.24,0.0,35089.30000000011,0.2506378571428579,SENTIMENT_EOD_SELL,3.0,12.0,6177.0,0.6597,NEU,
1ee886d3e77c4590,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AVGO,S03,4650,215.01,230.59,0.0,72447.00000000006,0.5174785714285719,SENTIMENT_MORNING_SELL,3.0,12.0,10110.0,0.3835888888888889,NEU,
a716436b31612f64,2025-02-05 00:04:00+00:00,2025-02-05 13:00:00+00:00,AAPL,S03,4307,232.14,225.1658,0.0,-30037.879399999983,-0.2145562814285713,STOP_LOSS,3.0,12.0,776.0,0.22793,NEU,
c039b301bf8d94aa,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S03,4189,238.67,231.4999,0.0,-30035.54889999996,-0.2145396349999997,STOP_LOSS,3.0,12.0,2701.0,0.31008,NEU,
8fe03655ab291db8,2025-02-05 00:00:00+00:00,2025-02-07 16:35:00+00:00,GOOGL,S03,5247,190.56,184.8332,0.0,-30048.519599999985,-0.2146322828571427,STOP_LOSS,3.0,12.0,3875.0,0.24517,NEU,
71e7dcd0453ae921,2025-02-05 00:04:00+00:00,2025-02-14 09:22:00+00:00,TSM,S03,4904,203.91,197.7827,0.0,-30048.279199999957,-0.2146305657142854,STOP_LOSS,3.0,12.0,13518.0,0.2462875,NEU,
d9f55cf8740cf361,2025-02-05 00:00:00+00:00,2025-02-10 16:00:00,AVGO,S03,4336,230.61,234.2,0.0,15566.240000000138,0.1111874285714295,SENTIMENT_EOD_SELL,3.0,12.0,8160.0,0.36202,NEU,
c31cff1efcb2d6a1,2025-02-03 09:00:00+00:00,2025-02-11 09:30:00,QCOM,S03,5927,168.7,167.41,0.0,-7645.829999999953,-0.054613071428571,SENTIMENT_MORNING_SELL,3.0,12.0,11550.0,0.3005,NEU,
e562396af547ea00,2025-02-06 00:00:00+00:00,2025-02-07 15:53:00+00:00,GOOGL,S03,5227,191.31,185.5607,0.0,-30051.591100000027,-0.2146542221428573,STOP_LOSS,3.0,12.0,2393.0,0.23852,NEU,
f842450c6a3bb9a9,2025-02-06 00:00:00+00:00,2025-02-07 15:53:00+00:00,AVGO,S03,4264,234.51,227.4647,0.0,-30041.159199999987,-0.2145797085714284,STOP_LOSS,3.0,12.0,2393.0,0.39472,NEU,
367d66a5b3661718,2025-02-06 00:01:00+00:00,2025-02-11 14:33:00+00:00,TSM,S03,4799,208.36,202.0992,0.0,-30045.57919999995,-0.2146112799999996,STOP_LOSS,3.0,12.0,8072.0,0.3600571428571428,NEU,
9037ee81dab39558,2025-02-03 09:00:00+00:00,2025-02-11 16:00:00,META,S03,1481,675.01,719.49,0.0,65874.88000000003,0.4705348571428573,SENTIMENT_EOD_SELL,3.0,12.0,11940.0,0.2333285714285714,NEU,
38586e6523f27d6b,2025-02-05 00:01:00+00:00,2025-02-11 16:00:00,MSFT,S03,2432,411.18,411.54,0.0,875.5200000000332,0.0062537142857145,SENTIMENT_EOD_SELL,3.0,12.0,9599.0,0.2003299999999999,NEU,
d64bb4f577cffc0a,2025-02-05 00:12:00+00:00,2025-02-12 09:30:00,ORCL,S03,5969,167.51,172.58,0.0,30262.83000000013,0.2161630714285723,SENTIMENT_MORNING_SELL,3.0,12.0,10638.0,0.54825,NEU,
32c0d513f37cb340,2025-02-07 00:00:00+00:00,2025-02-07 17:18:00+00:00,AVGO,S03,4307,232.16,225.1852,0.0,-30040.46359999995,-0.2145747399999996,STOP_LOSS,3.0,12.0,1038.0,0.429425,NEU,
3646dd107875ddad,2025-02-07 00:00:00+00:00,2025-02-07 23:07:00+00:00,TSLA,S03,2695,371.05,359.9085,0.0,-30026.34250000002,-0.2144738750000001,STOP_LOSS,3.0,12.0,1387.0,0.26808,NEU,
2024e25bfad637d7,2025-02-06 00:00:00+00:00,2025-02-18 09:00:00+00:00,NVDA,S03,8032,124.5,139.43000000000004,0.0,119917.76000000029,0.2447453571428577,TAKE_PROFIT,3.0,12.0,17820.0,0.2409799999999999,NEU,
8b4b87d55e256121,2025-02-08 00:02:00+00:00,2025-02-13 14:32:00+00:00,TSM,S03,4868,205.42,199.2474,0.0,-30048.216799999944,-0.2146301199999996,STOP_LOSS,3.0,12.0,8070.0,0.29908,NEU,
e972555ec6cbf835,2025-02-10 13:27:00+00:00,2025-02-13 16:00:00,INTU,S03,1722,580.51,583.83,0.0,5717.040000000086,0.0408360000000006,SENTIMENT_EOD_SELL,3.0,12.0,4473.0,0.5106,NEU,
69a7eeb46720be42,2025-02-10 09:00:00+00:00,2025-02-19 15:09:00+00:00,META,S03,1390,719.01,697.4297,0.0,-29996.61699999995,-0.2142615499999996,STOP_LOSS,3.0,12.0,13329.0,0.22307,NEU,
fd2bf6b2385a01f1,2025-02-08 00:00:00+00:00,2025-02-21 19:20:00+00:00,AVGO,S03,4459,224.26,217.5222,0.0,-30043.850199999968,-0.0668967285714285,STOP_LOSS,3.0,12.0,19880.0,0.220125,NEU,
0afd3548005106d4,2025-02-08 00:02:00+00:00,2025-02-21 19:23:00+00:00,ORCL,S03,5735,174.36,169.11919999999998,0.0,-30055.98800000004,-0.1669194800000002,STOP_LOSS,3.0,12.0,19881.0,0.42175,NEU,
b4c8cd109079dc75,2025-02-12 00:00:00+00:00,2025-02-12 14:30:00+00:00,NVDA,S03,7512,133.1061,129.102917,0.0,-30071.910696000057,-0.2147993621142861,STOP_LOSS,3.0,12.0,870.0,0.20023,NEU,
5e7aaf6831d01b85,2025-02-12 00:18:00+00:00,2025-02-13 13:26:00+00:00,TSM,S03,4780,209.1693,202.884221,0.0,-30042.67761999998,-0.2145905544285712,STOP_LOSS,3.0,12.0,2228.0,0.403,NEU,
015d5fe0cbca8eb2,2025-02-07 00:09:00+00:00,2025-02-17 16:00:00,ADBE,S03,2295,435.6586,460.59,0.0,57217.563000000126,0.4086968785714294,SENTIMENT_EOD_SELL,3.0,12.0,15351.0,0.44464,NEU,
d5c54fad2c291fda,2025-02-13 00:03:00+00:00,2025-02-19 14:25:00+00:00,META,S03,1377,725.773,703.98981,0.0,-29995.452629999985,-0.2142532330714284,STOP_LOSS,3.0,12.0,9502.0,0.27372,NEU,
27779566cb9bde14,2025-02-13 00:02:00+00:00,2025-02-21 14:32:00+00:00,ADBE,S03,2160,462.77,448.8769,0.0,-30009.09600000001,-0.2143506857142857,STOP_LOSS,3.0,12.0,12390.0,0.46645,NEU,
82a54870262f6bf4,2025-02-13 00:09:00+00:00,2025-02-18 16:00:00,ORCL,S03,5796,172.51,179.65,0.0,41383.44000000008,0.2955960000000006,SENTIMENT_EOD_SELL,3.0,12.0,8151.0,0.5106,NEU,
9fca13e6d2519370,2025-02-14 00:00:00+00:00,2025-02-19 14:25:00+00:00,META,S03,1374,727.4,705.568,0.0,-29997.16799999999,-0.2142654857142856,STOP_LOSS,3.0,12.0,8065.0,0.23723,NEU,
13248c840ee6cfb9,2025-02-14 00:00:00+00:00,2025-02-18 14:30:00+00:00,AVGO,S03,4255,235.01,227.9497,0.0,-30041.57649999993,-0.2145826892857138,STOP_LOSS,3.0,12.0,6630.0,0.257,NEU,
1eef901e91e1b10f,2025-02-14 00:00:00+00:00,2025-02-21 15:44:00+00:00,TSLA,S03,2810,355.81,345.1257,0.0,-30022.88300000002,-0.2144491642857144,STOP_LOSS,3.0,12.0,11024.0,0.51506,NEU,
14746319c1c0d178,2025-02-10 09:00:00+00:00,2025-02-25 15:18:00+00:00,MSFT,S03,2429,411.63,399.2711,0.0,-30019.768100000012,-0.2480607785714286,STOP_LOSS,3.0,12.0,21978.0,0.27876,NEU,
35cf9167e2b43ba5,2025-02-13 00:00:00+00:00,2025-02-25 14:51:00+00:00,NVDA,S03,7640,130.8894,126.952718,0.0,-30076.250480000035,-0.0683014327,STOP_LOSS,3.0,12.0,18171.0,0.23418,NEU,
1a2ca01f1515b7c1,2025-02-15 00:02:00+00:00,2025-02-18 14:47:00+00:00,AVGO,S03,4297,232.6695,225.679415,0.0,-30036.39524499997,-0.2145456803214283,STOP_LOSS,3.0,12.0,5205.0,0.210475,NEU,
e9c679cbf4e03ca4,2025-02-18 11:31:00+00:00,2025-02-21 15:29:00+00:00,ADBE,S03,2163,462.11,448.2367,0.0,-30007.94790000006,-0.2143424850000004,STOP_LOSS,3.0,12.0,4558.0,0.34,NEU,
54a5943092b1c942,2025-02-15 00:03:00+00:00,2025-02-21 16:27:00+00:00,QCOM,S03,5809,172.13,166.9561,0.0,-30055.18510000002,-0.2146798935714287,STOP_LOSS,3.0,12.0,9624.0,0.36776,NEU,
e185c6c87cbc7e94,2025-02-05 00:08:00+00:00,2025-02-20 16:00:00,CSCO,S03,16202,61.72,64.66,0.0,47633.87999999996,0.3402419999999997,SENTIMENT_EOD_SELL,3.0,12.0,22552.0,0.5106,NEU,
4a8b0ab056064339,2025-02-13 00:01:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S03,4220,236.96,245.68,0.0,36798.40000000012,0.2628457142857151,BACKTEST_END,3.0,12.0,11519.0,0.25875,NEU,
5572ba10b0a6ea48,2025-02-03 09:00:00+00:00,2025-02-03 16:43:00+00:00,AAPL,S04,4295,232.8,225.806,0.0,-30039.23,-0.2145659285714286,STOP_LOSS,3.0,20.0,463.0,0.23779,NEU,
73255a7bb6688aa4,2025-02-03 09:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S04,4277,233.78,226.7566,0.0,-30039.08180000004,-0.2145648700000003,STOP_LOSS,3.0,20.0,5041.0,0.28732,NEU,
a3812de8d5394bf8,2025-02-03 09:03:00+00:00,2025-02-07 16:00:00,CSCO,S04,16630,60.129999999999995,62.24,0.0,35089.30000000011,0.2506378571428579,SENTIMENT_EOD_SELL,3.0,20.0,6177.0,0.6597,NEU,
46dae1ed5eb444b7,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AVGO,S04,4650,215.01,230.59,0.0,72447.00000000006,0.5174785714285719,SENTIMENT_MORNING_SELL,3.0,20.0,10110.0,0.3835888888888889,NEU,
176ae7fb35b2202f,2025-02-05 00:04:00+00:00,2025-02-05 13:00:00+00:00,AAPL,S04,4307,232.14,225.1658,0.0,-30037.879399999983,-0.2145562814285713,STOP_LOSS,3.0,20.0,776.0,0.22793,NEU,
f854c20b3015f2f3,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S04,4189,238.67,231.4999,0.0,-30035.54889999996,-0.2145396349999997,STOP_LOSS,3.0,20.0,2701.0,0.31008,NEU,
593ca8acf74263b1,2025-02-05 00:00:00+00:00,2025-02-07 16:35:00+00:00,GOOGL,S04,5247,190.56,184.8332,0.0,-30048.519599999985,-0.2146322828571427,STOP_LOSS,3.0,20.0,3875.0,0.24517,NEU,
a84ccc8d57cf0397,2025-02-05 00:04:00+00:00,2025-02-14 09:22:00+00:00,TSM,S04,4904,203.91,197.7827,0.0,-30048.279199999957,-0.2146305657142854,STOP_LOSS,3.0,20.0,13518.0,0.2462875,NEU,
149cddd6b742e582,2025-02-05 00:00:00+00:00,2025-02-10 16:00:00,AVGO,S04,4336,230.61,234.2,0.0,15566.240000000138,0.1111874285714295,SENTIMENT_EOD_SELL,3.0,20.0,8160.0,0.36202,NEU,
6a99be702d9ccf98,2025-02-03 09:00:00+00:00,2025-02-11 09:30:00,QCOM,S04,5927,168.7,167.41,0.0,-7645.829999999953,-0.054613071428571,SENTIMENT_MORNING_SELL,3.0,20.0,11550.0,0.3005,NEU,
9bea9d8e05c38f89,2025-02-06 00:00:00+00:00,2025-02-07 15:53:00+00:00,GOOGL,S04,5227,191.31,185.5607,0.0,-30051.591100000027,-0.2146542221428573,STOP_LOSS,3.0,20.0,2393.0,0.23852,NEU,
af0b48d8fbd247cb,2025-02-06 00:00:00+00:00,2025-02-07 15:53:00+00:00,AVGO,S04,4264,234.51,227.4647,0.0,-30041.159199999987,-0.2145797085714284,STOP_LOSS,3.0,20.0,2393.0,0.39472,NEU,
bb6b5e09acf871c3,2025-02-06 00:01:00+00:00,2025-02-11 14:33:00+00:00,TSM,S04,4799,208.36,202.0992,0.0,-30045.57919999995,-0.2146112799999996,STOP_LOSS,3.0,20.0,8072.0,0.3600571428571428,NEU,
43476b3c96f663bc,2025-02-03 09:00:00+00:00,2025-02-11 16:00:00,META,S04,1481,675.01,719.49,0.0,65874.88000000003,0.4705348571428573,SENTIMENT_EOD_SELL,3.0,20.0,11940.0,0.2333285714285714,NEU,
acb93597a25b1092,2025-02-05 00:01:00+00:00,2025-02-11 16:00:00,MSFT,S04,2432,411.18,411.54,0.0,875.5200000000332,0.0062537142857145,SENTIMENT_EOD_SELL,3.0,20.0,9599.0,0.2003299999999999,NEU,
174508d06907b61f,2025-02-05 00:12:00+00:00,2025-02-12 09:30:00,ORCL,S04,5969,167.51,172.58,0.0,30262.83000000013,0.2161630714285723,SENTIMENT_MORNING_SELL,3.0,20.0,10638.0,0.54825,NEU,
ef50c2dbbefc7171,2025-02-07 00:00:00+00:00,2025-02-07 17:18:00+00:00,AVGO,S04,4307,232.16,225.1852,0.0,-30040.46359999995,-0.2145747399999996,STOP_LOSS,3.0,20.0,1038.0,0.429425,NEU,
537c44ef71bc2e8d,2025-02-07 00:00:00+00:00,2025-02-07 23:07:00+00:00,TSLA,S04,2695,371.05,359.9085,0.0,-30026.34250000002,-0.2144738750000001,STOP_LOSS,3.0,20.0,1387.0,0.26808,NEU,
7aeea4b53248f4a9,2025-02-08 00:02:00+00:00,2025-02-13 14:32:00+00:00,TSM,S04,4868,205.42,199.2474,0.0,-30048.216799999944,-0.2146301199999996,STOP_LOSS,3.0,20.0,8070.0,0.29908,NEU,
709c882d2fd2deef,2025-02-10 13:27:00+00:00,2025-02-13 16:00:00,INTU,S04,1722,580.51,583.83,0.0,5717.040000000086,0.0408360000000006,SENTIMENT_EOD_SELL,3.0,20.0,4473.0,0.5106,NEU,
eb4ec187ad8bbfcf,2025-02-10 09:00:00+00:00,2025-02-19 15:09:00+00:00,META,S04,1390,719.01,697.4297,0.0,-29996.61699999995,-0.2142615499999996,STOP_LOSS,3.0,20.0,13329.0,0.22307,NEU,
58d05293a73110b3,2025-02-08 00:00:00+00:00,2025-02-21 19:20:00+00:00,AVGO,S04,4459,224.26,217.5222,0.0,-30043.850199999968,-0.0668967285714285,STOP_LOSS,3.0,20.0,19880.0,0.220125,NEU,
de331f773e86c06b,2025-02-08 00:02:00+00:00,2025-02-21 19:23:00+00:00,ORCL,S04,5735,174.36,169.11919999999998,0.0,-30055.98800000004,-0.1669194800000002,STOP_LOSS,3.0,20.0,19881.0,0.42175,NEU,
5d0927aa5a8ed989,2025-02-12 00:18:00+00:00,2025-02-13 13:26:00+00:00,TSM,S04,4780,209.1693,202.884221,0.0,-30042.67761999998,-0.2145905544285712,STOP_LOSS,3.0,20.0,2228.0,0.403,NEU,
bbbba3cf3985e9fc,2025-02-07 00:09:00+00:00,2025-02-17 16:00:00,ADBE,S04,2295,435.6586,460.59,0.0,57217.563000000126,0.4086968785714294,SENTIMENT_EOD_SELL,3.0,20.0,15351.0,0.44464,NEU,
b274f418b2b9a501,2025-02-13 00:03:00+00:00,2025-02-19 14:25:00+00:00,META,S04,1377,725.773,703.98981,0.0,-29995.452629999985,-0.2142532330714284,STOP_LOSS,3.0,20.0,9502.0,0.27372,NEU,
4de23a811c219aa5,2025-02-13 00:02:00+00:00,2025-02-21 14:32:00+00:00,ADBE,S04,2160,462.77,448.8769,0.0,-30009.09600000001,-0.2143506857142857,STOP_LOSS,3.0,20.0,12390.0,0.46645,NEU,
2dfce269b18e96a0,2025-02-13 00:09:00+00:00,2025-02-18 16:00:00,ORCL,S04,5796,172.51,179.65,0.0,41383.44000000008,0.2955960000000006,SENTIMENT_EOD_SELL,3.0,20.0,8151.0,0.5106,NEU,
34496d9a5c04702b,2025-02-14 00:00:00+00:00,2025-02-19 14:25:00+00:00,META,S04,1374,727.4,705.568,0.0,-29997.16799999999,-0.2142654857142856,STOP_LOSS,3.0,20.0,8065.0,0.23723,NEU,
ac80386994cb1d34,2025-02-14 00:00:00+00:00,2025-02-18 14:30:00+00:00,AVGO,S04,4255,235.01,227.9497,0.0,-30041.57649999993,-0.2145826892857138,STOP_LOSS,3.0,20.0,6630.0,0.257,NEU,
7b6864d66379338a,2025-02-14 00:00:00+00:00,2025-02-21 15:44:00+00:00,TSLA,S04,2810,355.81,345.1257,0.0,-30022.88300000002,-0.2144491642857144,STOP_LOSS,3.0,20.0,11024.0,0.51506,NEU,
6ed2dc9896a62291,2025-02-10 09:00:00+00:00,2025-02-25 15:18:00+00:00,MSFT,S04,2429,411.63,399.2711,0.0,-30019.768100000012,-0.2480607785714286,STOP_LOSS,3.0,20.0,21978.0,0.27876,NEU,
9d9c7d726a2fc0fd,2025-02-15 00:02:00+00:00,2025-02-18 14:47:00+00:00,AVGO,S04,4297,232.6695,225.679415,0.0,-30036.39524499997,-0.2145456803214283,STOP_LOSS,3.0,20.0,5205.0,0.210475,NEU,
8f4705b2d85c97c2,2025-02-18 11:31:00+00:00,2025-02-21 15:29:00+00:00,ADBE,S04,2163,462.11,448.2367,0.0,-30007.94790000006,-0.2143424850000004,STOP_LOSS,3.0,20.0,4558.0,0.34,NEU,
5968760a4cea5e63,2025-02-15 00:03:00+00:00,2025-02-21 16:27:00+00:00,QCOM,S04,5809,172.13,166.9561,0.0,-30055.18510000002,-0.2146798935714287,STOP_LOSS,3.0,20.0,9624.0,0.36776,NEU,
5fa5a441889de36f,2025-02-05 00:08:00+00:00,2025-02-20 16:00:00,CSCO,S04,16202,61.72,64.66,0.0,47633.87999999996,0.3402419999999997,SENTIMENT_EOD_SELL,3.0,20.0,22552.0,0.5106,NEU,
c672b64056521e2b,2025-02-06 00:00:00+00:00,2025-02-21 00:00:00+00:00,NVDA,S04,8032,124.5,139.85000000000002,0.0,123291.2000000002,0.8806514285714299,BACKTEST_END,3.0,20.0,21600.0,0.2409799999999999,NEU,
9b42c6e6b744ea89,2025-02-13 00:01:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S04,4220,236.96,245.68,0.0,36798.40000000012,0.2628457142857151,BACKTEST_END,3.0,20.0,11519.0,0.25875,NEU,
048ae68ffafc2f9b,2025-02-03 09:00:00+00:00,2025-02-05 14:27:00+00:00,NVDA,S05,8619,116.02,121.811,0.0,49912.62899999997,0.3565187785714284,TAKE_PROFIT,5.0,5.0,3207.0,0.17293,NEU,
c24b3c3a61ac7e3f,2025-02-03 09:00:00+00:00,2025-02-06 21:02:00+00:00,AMZN,S05,4277,233.78,222.081,0.0,-50036.62300000005,-0.3574044500000004,STOP_LOSS,5.0,5.0,5042.0,0.28732,NEU,
77afc099b401eacd,2025-02-03 09:00:00+00:00,2025-02-04 21:04:00+00:00,GOOGL,S05,4999,200.02,190.009,0.0,-50044.98899999998,-0.357464207142857,STOP_LOSS,5.0,5.0,2164.0,0.14625,NEU,
ef22457e18ded4c0,2025-02-03 09:00:00+00:00,2025-02-05 14:33:00+00:00,META,S05,1481,675.01,708.7505,0.0,49969.680499999995,0.3569262892857142,TAKE_PROFIT,5.0,5.0,3213.0,0.2333285714285714,NEU,
7f338a8337b0344c,2025-02-03 09:00:00+00:00,2025-02-04 21:03:00+00:00,AVGO,S05,4650,215.01,225.7505,0.0,49943.32500000012,0.3567380357142866,TAKE_PROFIT,5.0,5.0,2163.0,0.3835888888888889,NEU,
b5a8669424e18a3d,2025-02-03 09:00:00+00:00,2025-02-06 21:47:00+00:00,TSM,S05,4966,201.36,211.418,0.0,49948.02800000011,0.3567716285714293,TAKE_PROFIT,5.0,5.0,5087.0,0.1806,NEU,
588301a13ffc7ed3,2025-02-03 09:18:00+00:00,2025-02-10 15:01:00+00:00,ADBE,S05,2325,430.02,451.511,0.0,49966.5750000001,0.3569041071428578,TAKE_PROFIT,5.0,5.0,10423.0,0.1414,NEU,
b5716f38069151b3,2025-02-03 09:00:00+00:00,2025-02-05 21:00:00+00:00,QCOM,S05,5927,168.7,177.125,0.0,49934.975000000064,0.3566783928571433,TAKE_PROFIT,5.0,5.0,3600.0,0.3005,NEU,
806104feaf82ed02,2025-02-03 09:00:00+00:00,2025-02-14 15:00:00+00:00,AAPL,S05,4295,232.8,244.43,0.0,49950.8500000001,0.4923643571428581,TAKE_PROFIT,5.0,5.0,16200.0,0.23779,NEU,
ff601438794882b1,2025-02-05 00:00:00+00:00,2025-02-05 16:42:00+00:00,NVDA,S05,8452,118.31,124.2155,0.0,49913.28600000003,0.3565234714285716,TAKE_PROFIT,5.0,5.0,1002.0,0.19383,NEU,
f0d1991ee86a69ad,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S05,4189,238.67,226.7265,0.0,-50031.3215,-0.3573665821428571,STOP_LOSS,5.0,5.0,2701.0,0.31008,NEU,
599380dbc984523e,2025-02-05 00:00:00+00:00,2025-02-05 13:41:00+00:00,GOOGL,S05,5247,190.56,200.07800000000003,0.0,49940.94600000016,0.3567210428571439,TAKE_PROFIT,5.0,5.0,821.0,0.24517,NEU,
174b7b84a6c80703,2025-02-05 00:00:00+00:00,2025-02-14 16:11:00+00:00,META,S05,1423,702.52,737.636,0.0,49970.06799999998,0.356929057142857,TAKE_PROFIT,5.0,5.0,13931.0,0.32633,NEU,
06dcccd687979256,2025-02-05 00:01:00+00:00,2025-02-06 14:37:00+00:00,TSLA,S05,2569,389.16,369.6919999999999,0.0,-50013.292000000045,-0.3572378000000003,STOP_LOSS,5.0,5.0,2316.0,0.18773,NEU,
63374302627c03ec,2025-02-05 00:12:00+00:00,2025-02-07 14:32:00+00:00,ORCL,S05,5969,167.51,175.87550000000002,0.0,49933.66950000016,0.356669067857144,TAKE_PROFIT,5.0,5.0,3740.0,0.54825,NEU,
ac27469714e73b95,2025-02-05 00:25:00+00:00,2025-02-12 14:00:00+00:00,ADBE,S05,2268,440.77,462.7985,0.0,49960.63800000002,0.3568617000000001,TAKE_PROFIT,5.0,5.0,10895.0,0.1995333333333333,NEU,
041db04849d02a03,2025-02-05 00:08:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S05,16202,61.72,64.79599999999999,0.0,49837.35199999989,0.3559810857142849,TAKE_PROFIT,5.0,5.0,11338.0,0.5106,NEU,
864aa22b82935df1,2025-02-06 00:00:00+00:00,2025-02-10 09:00:00+00:00,NVDA,S05,8032,124.5,130.715,0.0,49918.88000000003,0.3565634285714287,TAKE_PROFIT,5.0,5.0,6300.0,0.2409799999999999,NEU,
b58f75782369e9ad,2025-02-06 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S05,4217,237.11,225.2445,0.0,-50036.81349999999,-0.3574058107142856,STOP_LOSS,5.0,5.0,1261.0,0.13045,NEU,
4e314123177792b7,2025-02-06 00:02:00+00:00,2025-02-14 20:31:00+00:00,META,S05,1418,705.04,740.282,0.0,49973.156000000105,0.356951114285715,TAKE_PROFIT,5.0,5.0,12749.0,0.1024222222222222,NEU,
11696b7edf8c2c35,2025-02-06 00:02:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S05,15971,62.61,65.73049999999999,0.0,49837.50549999988,0.3559821821428563,TAKE_PROFIT,5.0,5.0,9904.0,0.3697625,NEU,
cee74806caeeea9f,2025-02-07 00:00:00+00:00,2025-02-10 14:36:00+00:00,TSLA,S05,2695,371.05,352.4875,0.0,-50025.9375,-0.357328125,STOP_LOSS,5.0,5.0,5196.0,0.26808,NEU,
0a1b43e4ef88747c,2025-02-07 00:09:00+00:00,2025-02-11 14:50:00+00:00,ADBE,S05,2295,435.6586,457.43153,0.0,49968.87435000007,0.356920531071429,TAKE_PROFIT,5.0,5.0,6641.0,0.44464,NEU,
fc09f37d46dbd285,2025-02-05 00:04:00+00:00,2025-02-13 09:30:00,TSM,S05,4904,203.91,205.4,0.0,7306.960000000045,0.0521925714285717,SENTIMENT_MORNING_SELL,5.0,5.0,12086.0,0.2462875,NEU,
9b55cc891113ccb1,2025-02-06 00:00:00+00:00,2025-02-13 09:30:00,GOOGL,S05,5227,191.31,185.0099,0.0,-32930.62269999993,-0.235218733571428,SENTIMENT_MORNING_SELL,5.0,5.0,10650.0,0.23852,NEU,
8cba71f309984db3,2025-02-06 00:06:00+00:00,2025-02-18 16:26:00+00:00,ORCL,S05,5827,171.61,180.1805,0.0,49940.30350000006,0.1404949821428573,TAKE_PROFIT,5.0,5.0,18260.0,0.2292,NEU,
d18e18008fcb104c,2025-02-08 00:33:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S05,16059,62.27,65.37349999999999,0.0,49839.10649999995,0.3559936178571425,TAKE_PROFIT,5.0,5.0,6993.0,0.28878,NEU,
