trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
b4b736190df5ba37,2025-06-20 08:00:00+00:00,2025-06-20 23:59:00+00:00,AMZN,S04,4701,212.72,210.17000000000002,0.0,-11987.54999999992,-0.08562535714285657,BACKTEST_END,3.0,20.0,959.0,0.32676,NEU,
f9bfeb3dfebae29a,2025-06-20 08:01:00+00:00,2025-06-20 23:58:00+00:00,AVGO,S04,3986,250.82999999999998,249.61,0.0,-4862.919999999882,-0.034735142857142014,BACKTEST_END,3.0,20.0,957.0,0.34482999999999997,NEU,
08a8f14f9fd6e80c,2025-06-09 08:00:00+00:00,2025-06-11 20:09:00+00:00,ORCL,S05,5713,175.01,183.75050000000002,0.0,49934.47650000015,4.994286040797684,TAKE_PROFIT,5.0,5.0,3609.0,0.3024,NEU,
10acd148b58e45d9,2025-06-09 08:00:00+00:00,2025-06-10 10:16:00+00:00,QCOM,S05,6674,149.82,157.30100000000002,0.0,49928.194000000156,4.993325323721815,TAKE_PROFIT,5.0,5.0,1576.0,0.49803,NEU,
e817e379bdf030b9,2025-06-09 08:02:00+00:00,2025-06-09 16:00:00,CSCO,S05,15158,65.97,65.91,0.0,-909.4800000000345,-0.006496285714285961,SENTIMENT_EOD_SELL,5.0,5.0,718.0,0.4429666666666667,NEU,
9252b949a5c7eb69,2025-06-10 08:04:00+00:00,2025-06-11 20:11:00+00:00,ORCL,S05,5644,177.16,186.008,0.0,49938.112000000074,4.994355384962753,TAKE_PROFIT,5.0,5.0,2167.0,0.26996000000000003,NEU,
1edb418590acb867,2025-06-10 12:00:00+00:00,2025-06-12 20:05:00+00:00,ADBE,S05,2398,417.0,437.84000000000003,0.0,49974.32000000008,4.997601918465236,TAKE_PROFIT,5.0,5.0,3365.0,0.4857666666666667,NEU,
9cab114bb7e24bbe,2025-06-09 08:00:00+00:00,2025-06-10 16:00:00,AVGO,S05,4048,247.0,243.9901,0.0,-12184.07519999995,-0.08702910857142822,SENTIMENT_EOD_SELL,5.0,5.0,2160.0,0.3516888888888889,NEU,
efb556766b91925d,2025-06-11 08:00:00+00:00,2025-06-12 14:07:00+00:00,AVGO,S05,4107,243.45,255.6125,0.0,49951.38750000009,4.995892380365588,TAKE_PROFIT,5.0,5.0,1807.0,0.5315444444444445,NEU,
8c6c293d01bd535c,2025-06-11 08:00:00+00:00,2025-06-11 20:11:00+00:00,ORCL,S05,5635,177.45999999999998,186.323,0.0,49943.00500000016,4.994364927307578,TAKE_PROFIT,5.0,5.0,731.0,0.35507999999999995,NEU,
9ac11cb6b11557a7,2025-06-11 08:02:00+00:00,2025-06-12 20:05:00+00:00,ADBE,S05,2403,416.08,436.874,0.0,49967.9820000001,4.997596616035388,TAKE_PROFIT,5.0,5.0,2163.0,0.34646,NEU,
8777eeac037f4851,2025-06-10 09:29:00+00:00,2025-06-11 16:00:00,CSCO,S05,15167,65.93,64.40169999999999,0.0,-23179.72610000024,-0.16556947214285886,SENTIMENT_EOD_SELL,5.0,5.0,2071.0,0.49729999999999996,NEU,
608a7779f101593e,2025-06-11 13:30:00+00:00,2025-06-12 09:30:00,INTU,S05,1317,758.8199999999999,764.7,0.0,7743.960000000144,0.05531400000000102,SENTIMENT_MORNING_SELL,5.0,5.0,1440.0,0.2241,NEU,
c8e9ed875400fcce,2025-06-12 08:00:00+00:00,2025-06-12 14:21:00+00:00,ORCL,S05,5250,190.45999999999998,199.97299999999998,0.0,49943.25000000003,4.994749553712069,TAKE_PROFIT,5.0,5.0,381.0,0.25153,NEU,
7cf0acc469155a6c,2025-06-12 08:02:00+00:00,2025-06-12 20:05:00+00:00,ADBE,S05,2422,412.74,433.367,0.0,49958.59400000003,4.997577167223921,TAKE_PROFIT,5.0,5.0,723.0,0.25891000000000003,NEU,
ba129a0f5ea61246,2025-06-09 08:00:00+00:00,2025-06-12 16:00:00,AMZN,S05,4680,213.66,211.99,0.0,-7815.599999999941,-0.05582571428571387,SENTIMENT_EOD_SELL,5.0,5.0,5040.0,0.44548,NEU,
87be918c4ddac2cc,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,META,S05,1436,695.9399999999999,684.87,0.0,-15896.51999999991,-0.11354657142857079,SENTIMENT_MORNING_SELL,5.0,5.0,4650.0,0.29571000000000003,NEU,
85bd3bda29706bed,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,TSM,S05,4789,208.81,210.99,0.0,10440.020000000033,0.07457157142857165,SENTIMENT_MORNING_SELL,5.0,5.0,4650.0,0.30756,NEU,
9263301d18d97e50,2025-06-12 08:07:00+00:00,2025-06-13 09:30:00,CSCO,S05,15632,63.97,64.25,0.0,4376.960000000017,0.031264000000000125,SENTIMENT_MORNING_SELL,5.0,5.0,1763.0,0.42275999999999997,NEU,
ff155a8938c8d694,2025-06-13 08:00:00+00:00,2025-06-13 14:06:00+00:00,ORCL,S05,5081,196.79,206.61950000000002,0.0,49943.689500000124,4.994918440977704,TAKE_PROFIT,5.0,5.0,366.0,0.29684,NEU,
66ee1bca2743a143,2025-06-13 08:00:00+00:00,2025-06-18 16:16:00+00:00,ADBE,S05,2496,400.49,380.4555,0.0,-50006.112000000096,-5.0024969412469815,STOP_LOSS,5.0,5.0,7696.0,0.20686,NEU,
27ee0c7de9b0f071,2025-06-13 08:00:00+00:00,2025-06-13 16:00:00,TSM,S05,4739,211.01,210.82000000000002,0.0,-900.4099999998546,-0.0064314999999989615,SENTIMENT_EOD_SELL,5.0,5.0,720.0,0.5517333333333333,NEU,
87c800c94b80565f,2025-06-13 08:04:00+00:00,2025-06-13 16:00:00,CSCO,S05,15559,64.27000000000001,64.17999999999999,0.0,-1400.3100000002742,-0.010002214285716245,SENTIMENT_EOD_SELL,5.0,5.0,716.0,0.30619999999999997,NEU,
d28a6ffe926c25fc,2025-06-12 08:00:00+00:00,2025-06-16 09:30:00,AVGO,S05,3975,251.56,250.99,0.0,-2265.7499999999727,-0.016183928571428377,SENTIMENT_MORNING_SELL,5.0,5.0,6090.0,0.34302,NEU,
072c1bc50dc0ce70,2025-06-13 12:00:00+00:00,2025-06-16 09:30:00,INTU,S05,1310,762.8099,760.01,0.0,-3667.8689999999733,-0.0261990642857141,SENTIMENT_MORNING_SELL,5.0,5.0,4410.0,0.2676,NEU,
bbc3346be252d975,2025-06-10 08:00:00+00:00,2025-06-20 19:35:00+00:00,GOOGL,S05,5679,176.07999999999998,167.266,0.0,-50054.70599999996,-0.08247385714285708,STOP_LOSS,5.0,5.0,15095.0,0.40591999999999995,NEU,
f855ea034b7f15bb,2025-06-16 08:00:00+00:00,2025-06-20 19:48:00+00:00,ORCL,S05,4627,216.12,205.304,0.0,-50045.63200000001,-5.004627059041274,STOP_LOSS,5.0,5.0,6468.0,0.29949,NEU,
3886f716e22ef31a,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,MSFT,S05,2132,468.86,475.289,0.0,13706.627999999944,0.09790448571428531,SENTIMENT_EOD_SELL,5.0,5.0,10800.0,0.58775,NEU,
aaadfd8c1fd6becc,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,AAPL,S05,4877,205.01,197.07000000000002,0.0,-38723.37999999985,-0.27659557142857033,SENTIMENT_EOD_SELL,5.0,5.0,10800.0,0.21655000000000002,NEU,
fb092309a31ddf68,2025-06-10 08:03:00+00:00,2025-06-16 16:00:00,QCOM,S05,6408,156.04,156.16,0.0,768.9600000000291,0.005492571428571637,SENTIMENT_EOD_SELL,5.0,5.0,9357.0,0.366275,NEU,
ccd17e74d03869fa,2025-06-13 08:00:00+00:00,2025-06-16 16:00:00,AMZN,S05,4764,209.89,213.63,0.0,17817.360000000044,0.12726685714285746,SENTIMENT_EOD_SELL,5.0,5.0,5040.0,0.2644,NEU,
19c49cf9653acab4,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,AVGO,S05,3983,251.01,250.01000000000002,0.0,-3982.9999999998868,-0.02844999999999919,SENTIMENT_EOD_SELL,5.0,5.0,720.0,0.52554,NEU,
a304ace2bd5de6c7,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,TSM,S05,4724,211.64999999999998,213.59,0.0,9164.560000000123,0.06546114285714374,SENTIMENT_EOD_SELL,5.0,5.0,720.0,0.4826428571428571,NEU,
832b8582e0f9e044,2025-06-16 13:28:00+00:00,2025-06-16 16:00:00,INTU,S05,1315,760.03,771.99,0.0,15727.400000000049,0.11233857142857177,SENTIMENT_EOD_SELL,5.0,5.0,392.0,0.5028666666666667,NEU,
7571c4582c4e6897,2025-06-17 08:00:00+00:00,2025-06-20 19:50:00+00:00,GOOGL,S05,5706,175.23999999999998,166.468,0.0,-50053.03199999995,-5.00570645971239,STOP_LOSS,5.0,5.0,5030.0,0.3413,NEU,
98405dfce9142b0a,2025-06-17 08:02:00+00:00,2025-06-17 16:00:00,MSFT,S05,2103,475.44,476.75,0.0,2754.930000000005,0.019678071428571465,SENTIMENT_EOD_SELL,5.0,5.0,718.0,0.28801,NEU,
104299f1d20efb15,2025-06-17 08:46:00+00:00,2025-06-17 16:00:00,CSCO,S05,15339,65.19000000000001,65.21,0.0,306.779999999721,0.0021912857142837214,SENTIMENT_EOD_SELL,5.0,5.0,674.0,0.4592,NEU,
0d13ef66066f815e,2025-06-17 13:27:00+00:00,2025-06-17 16:00:00,INTU,S05,1302,767.96,764.89,0.0,-3997.140000000065,-0.028551000000000465,SENTIMENT_EOD_SELL,5.0,5.0,393.0,0.45716666666666667,NEU,
3377606c9aab4442,2025-06-17 08:03:00+00:00,2025-06-17 16:00:00,QCOM,S05,6407,156.06,154.49,0.0,-10058.989999999956,-0.07184992857142826,SENTIMENT_EOD_SELL,5.0,5.0,717.0,0.2243375,NEU,
0598ec83ca9a53d6,2025-06-17 08:00:00+00:00,2025-06-18 09:30:00,AAPL,S05,5062,197.51999999999998,196.14000000000001,0.0,-6985.559999999833,-0.04989685714285595,SENTIMENT_MORNING_SELL,5.0,5.0,1770.0,0.20165000000000002,NEU,
2986d293b958da58,2025-06-17 08:01:00+00:00,2025-06-18 09:30:00,TSM,S05,4655,214.79999999999998,215.19,0.0,1815.4500000000687,0.01296750000000049,SENTIMENT_MORNING_SELL,5.0,5.0,1769.0,0.49216666666666664,NEU,
9ecaa9e1bb66ce44,2025-06-18 08:00:00+00:00,2025-06-23 13:31:00+00:00,TSLA,S05,3144,318.01,333.9005,0.0,49959.7320000001,4.996855444797344,TAKE_PROFIT,5.0,5.0,7531.0,0.21957,NEU,
43262dc8f90afa0c,2025-06-18 13:30:00+00:00,2025-06-18 16:00:00,INTU,S05,1311,762.38,755.49,0.0,-9032.789999999983,-0.06451992857142844,SENTIMENT_EOD_SELL,5.0,5.0,390.0,0.3316,NEU,
e18ca9cac4461d2e,2025-06-17 08:00:00+00:00,2025-06-24 13:31:00+00:00,AVGO,S05,3997,250.13,262.6265,0.0,49948.510500000106,0.5768027357142869,TAKE_PROFIT,5.0,5.0,10411.0,0.38798,NEU,
3208e2ff0a92f1b9,2025-06-17 08:00:00+00:00,2025-06-20 09:30:00,ORCL,S05,4782,209.09,210.87,0.0,8511.960000000005,0.06079971428571432,SENTIMENT_MORNING_SELL,5.0,5.0,4650.0,0.44643,NEU,
e45fd00cbba7346f,2025-06-18 08:00:00+00:00,2025-06-20 09:30:00,MSFT,S05,2091,478.15999999999997,480.07,0.0,3993.8100000000522,0.028527214285714655,SENTIMENT_MORNING_SELL,5.0,5.0,3210.0,0.3745,NEU,
92aeb395d75d0284,2025-06-18 08:07:00+00:00,2025-06-20 09:30:00,QCOM,S05,6462,154.73999999999998,153.62,0.0,-7237.439999999846,-0.051695999999998896,SENTIMENT_MORNING_SELL,5.0,5.0,3203.0,0.303925,NEU,
7b97d4bbc0821c7b,2025-06-10 08:00:00+00:00,2025-06-25 13:03:00+00:00,NVDA,S05,7012,142.60999999999999,149.7305,0.0,49928.94600000015,0.20329027500000063,TAKE_PROFIT,5.0,5.0,21903.0,0.3785,NEU,
336f4233660db7c3,2025-06-20 08:01:00+00:00,2025-06-24 13:31:00+00:00,AVGO,S05,3986,250.82999999999998,263.3615,0.0,49950.55899999998,4.996013236056291,TAKE_PROFIT,5.0,5.0,6090.0,0.34482999999999997,NEU,
0ab47d6011a37c46,2025-06-16 08:36:00+00:00,2025-06-20 16:00:00,ADBE,S05,2547,392.53,375.99,0.0,-42127.37999999991,-0.3009098571428565,SENTIMENT_EOD_SELL,5.0,5.0,6444.0,0.27355,NEU,
6c40b0db7f52ec19,2025-06-18 08:00:00+00:00,2025-06-20 16:00:00,TSM,S05,4646,215.20999999999998,209.87,0.0,-24809.639999999883,-0.17721171428571345,SENTIMENT_EOD_SELL,5.0,5.0,3600.0,0.4350428571428572,NEU,
3816646e457ea7c2,2025-06-20 08:00:00+00:00,2025-06-20 16:00:00,MSFT,S05,2082,480.09,477.7867,0.0,-4795.470599999956,-0.03425336142857111,SENTIMENT_EOD_SELL,5.0,5.0,720.0,0.48829,NEU,
8447a07e126b6e74,2025-06-20 13:27:00+00:00,2025-06-20 16:00:00,INTU,S05,1314,761.0,761.13,0.0,170.81999999999402,0.0012201428571428144,SENTIMENT_EOD_SELL,5.0,5.0,393.0,0.469775,NEU,
6c1ba7af4df5f461,2025-06-20 08:30:00+00:00,2025-06-20 16:00:00,QCOM,S05,6508,153.64,151.74,0.0,-12365.199999999852,-0.08832285714285608,SENTIMENT_EOD_SELL,5.0,5.0,690.0,0.2548333333333333,NEU,
a3a4494b90781bca,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,AMZN,S05,4671,214.07,210.17000000000002,0.0,-18216.899999999892,-0.1301207142857135,BACKTEST_END,5.0,5.0,5279.0,0.39523,NEU,
c371f6c9c7070023,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,META,S05,1428,700.01,683.78,0.0,-23176.440000000024,-0.1655460000000002,BACKTEST_END,5.0,5.0,5279.0,0.27437,NEU,
72ca6af924e9cfeb,2025-06-18 08:00:00+00:00,2025-06-20 23:59:00+00:00,AAPL,S05,5097,196.16,201.2801,0.0,26097.14970000004,0.18640821214285744,BACKTEST_END,5.0,5.0,3839.0,0.28226999999999997,NEU,
0bfcbe4913281c5a,2025-06-20 08:00:00+00:00,2025-06-20 23:58:00+00:00,ORCL,S05,4741,210.89,204.92000000000002,0.0,-28303.76999999986,-0.2021697857142847,BACKTEST_END,5.0,5.0,958.0,0.45685000000000003,NEU,
1c0ff6fa29fa3c23,2025-06-09 08:00:00+00:00,2025-06-11 20:16:00+00:00,ORCL,S06,5713,175.01,189.0008,0.0,79929.44040000004,7.994286040797673,TAKE_PROFIT,5.0,8.0,3616.0,0.3024,NEU,
17abf5d5506d4543,2025-06-09 08:00:00+00:00,2025-06-11 14:45:00+00:00,QCOM,S06,6674,149.82,161.7956,0.0,79925.1544000001,7.99332532372181,TAKE_PROFIT,5.0,8.0,3285.0,0.49803,NEU,
3d61b6b9dfcb5cc3,2025-06-09 08:02:00+00:00,2025-06-09 16:00:00,CSCO,S06,15158,65.97,65.91,0.0,-909.4800000000345,-0.006496285714285961,SENTIMENT_EOD_SELL,5.0,8.0,718.0,0.4429666666666667,NEU,
f66b3597ceeef888,2025-06-10 08:04:00+00:00,2025-06-11 20:17:00+00:00,ORCL,S06,5644,177.16,191.32280000000003,0.0,79934.84320000018,7.9943553849627635,TAKE_PROFIT,5.0,8.0,2173.0,0.26996000000000003,NEU,
4bc5978bc24fc970,2025-06-10 12:00:00+00:00,2025-06-13 12:25:00+00:00,ADBE,S06,2398,417.0,396.14,0.0,-50022.280000000035,-5.002398081534776,STOP_LOSS,5.0,8.0,4345.0,0.4857666666666667,NEU,
da2a94970f6e5651,2025-06-09 08:00:00+00:00,2025-06-10 16:00:00,AVGO,S06,4048,247.0,243.9901,0.0,-12184.07519999995,-0.08702910857142822,SENTIMENT_EOD_SELL,5.0,8.0,2160.0,0.3516888888888889,NEU,
997205abf2d7da35,2025-06-11 08:00:00+00:00,2025-06-12 11:27:00+00:00,ORCL,S06,5635,177.45999999999998,191.6468,0.0,79942.61800000019,7.994364927307583,TAKE_PROFIT,5.0,8.0,1647.0,0.35507999999999995,NEU,
333a582773b4cff8,2025-06-11 08:02:00+00:00,2025-06-13 12:28:00+00:00,ADBE,S06,2403,416.08,395.26599999999996,0.0,-50016.04200000005,-5.002403383964627,STOP_LOSS,5.0,8.0,3146.0,0.34646,NEU,
4efecb16dc774b0d,2025-06-10 09:29:00+00:00,2025-06-11 16:00:00,CSCO,S06,15167,65.93,64.40169999999999,0.0,-23179.72610000024,-0.16556947214285886,SENTIMENT_EOD_SELL,5.0,8.0,2071.0,0.49729999999999996,NEU,
1c99cd7d961bf64f,2025-06-11 08:00:00+00:00,2025-06-12 09:30:00,AVGO,S06,4107,243.45,251.54000000000002,0.0,33225.63000000013,0.2373259285714295,SENTIMENT_MORNING_SELL,5.0,8.0,1770.0,0.5315444444444445,NEU,
594e6564bf806b11,2025-06-11 13:30:00+00:00,2025-06-12 09:30:00,INTU,S06,1317,758.8199999999999,764.7,0.0,7743.960000000144,0.05531400000000102,SENTIMENT_MORNING_SELL,5.0,8.0,1440.0,0.2241,NEU,
ae9cb57ee91b3608,2025-06-12 08:00:00+00:00,2025-06-13 14:00:00+00:00,ORCL,S06,5250,190.45999999999998,205.6868,0.0,79940.70000000013,7.9947495537120785,TAKE_PROFIT,5.0,8.0,1800.0,0.25153,NEU,
754b6cbbd44c27d2,2025-06-12 08:02:00+00:00,2025-06-12 20:05:00+00:00,ADBE,S06,2422,412.74,445.74920000000003,0.0,79948.28240000005,7.997577167223923,TAKE_PROFIT,5.0,8.0,723.0,0.25891000000000003,NEU,
8930b6ffe976508d,2025-06-09 08:00:00+00:00,2025-06-12 16:00:00,AMZN,S06,4680,213.66,211.99,0.0,-7815.599999999941,-0.05582571428571387,SENTIMENT_EOD_SELL,5.0,8.0,5040.0,0.44548,NEU,
f1db51f329d4b0b6,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,META,S06,1436,695.9399999999999,684.87,0.0,-15896.51999999991,-0.11354657142857079,SENTIMENT_MORNING_SELL,5.0,8.0,4650.0,0.29571000000000003,NEU,
96dd3fb931e533b9,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,TSM,S06,4789,208.81,210.99,0.0,10440.020000000033,0.07457157142857165,SENTIMENT_MORNING_SELL,5.0,8.0,4650.0,0.30756,NEU,
bb07603d479743ba,2025-06-12 08:07:00+00:00,2025-06-13 09:30:00,CSCO,S06,15632,63.97,64.25,0.0,4376.960000000017,0.031264000000000125,SENTIMENT_MORNING_SELL,5.0,8.0,1763.0,0.42275999999999997,NEU,
a59e3b555b571614,2025-06-13 08:00:00+00:00,2025-06-13 15:48:00+00:00,ORCL,S06,5081,196.79,212.5232,0.0,79940.38920000005,7.994918440977697,TAKE_PROFIT,5.0,8.0,468.0,0.29684,NEU,
7be5008cdc2c7372,2025-06-13 08:00:00+00:00,2025-06-18 16:16:00+00:00,ADBE,S06,2496,400.49,380.4555,0.0,-50006.112000000096,-5.0024969412469815,STOP_LOSS,5.0,8.0,7696.0,0.20686,NEU,
1f82fe240cc7b616,2025-06-13 08:00:00+00:00,2025-06-13 16:00:00,TSM,S06,4739,211.01,210.82000000000002,0.0,-900.4099999998546,-0.0064314999999989615,SENTIMENT_EOD_SELL,5.0,8.0,720.0,0.5517333333333333,NEU,
5d8e0b0a2aa0fc5b,2025-06-13 08:04:00+00:00,2025-06-13 16:00:00,CSCO,S06,15559,64.27000000000001,64.17999999999999,0.0,-1400.3100000002742,-0.010002214285716245,SENTIMENT_EOD_SELL,5.0,8.0,716.0,0.30619999999999997,NEU,
f813ab0bbd7b8e2e,2025-06-12 08:00:00+00:00,2025-06-16 09:30:00,AVGO,S06,3975,251.56,250.99,0.0,-2265.7499999999727,-0.016183928571428377,SENTIMENT_MORNING_SELL,5.0,8.0,6090.0,0.34302,NEU,
7b5941a09247a292,2025-06-13 12:00:00+00:00,2025-06-16 09:30:00,INTU,S06,1310,762.8099,760.01,0.0,-3667.8689999999733,-0.0261990642857141,SENTIMENT_MORNING_SELL,5.0,8.0,4410.0,0.2676,NEU,
069dd8543159a8ad,2025-06-10 08:00:00+00:00,2025-06-20 19:35:00+00:00,GOOGL,S06,5679,176.07999999999998,167.266,0.0,-50054.70599999996,-0.08247385714285708,STOP_LOSS,5.0,8.0,15095.0,0.40591999999999995,NEU,
eb2df34a6c5d330b,2025-06-16 08:00:00+00:00,2025-06-20 19:48:00+00:00,ORCL,S06,4627,216.12,205.304,0.0,-50045.63200000001,-5.004627059041274,STOP_LOSS,5.0,8.0,6468.0,0.29949,NEU,
8358a1df49de974a,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,MSFT,S06,2132,468.86,475.289,0.0,13706.627999999944,0.09790448571428531,SENTIMENT_EOD_SELL,5.0,8.0,10800.0,0.58775,NEU,
a6216b3a75a8cd28,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,AAPL,S06,4877,205.01,197.07000000000002,0.0,-38723.37999999985,-0.27659557142857033,SENTIMENT_EOD_SELL,5.0,8.0,10800.0,0.21655000000000002,NEU,
5deb49374e84d67a,2025-06-10 08:03:00+00:00,2025-06-16 16:00:00,QCOM,S06,6408,156.04,156.16,0.0,768.9600000000291,0.005492571428571637,SENTIMENT_EOD_SELL,5.0,8.0,9357.0,0.366275,NEU,
e7b932b80756b71a,2025-06-13 08:00:00+00:00,2025-06-16 16:00:00,AMZN,S06,4764,209.89,213.63,0.0,17817.360000000044,0.12726685714285746,SENTIMENT_EOD_SELL,5.0,8.0,5040.0,0.2644,NEU,
f8623433a02d9ef4,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,AVGO,S06,3983,251.01,250.01000000000002,0.0,-3982.9999999998868,-0.02844999999999919,SENTIMENT_EOD_SELL,5.0,8.0,720.0,0.52554,NEU,
7169cff284fd5a7c,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,TSM,S06,4724,211.64999999999998,213.59,0.0,9164.560000000123,0.06546114285714374,SENTIMENT_EOD_SELL,5.0,8.0,720.0,0.4826428571428571,NEU,
a179bbaca21be088,2025-06-16 13:28:00+00:00,2025-06-16 16:00:00,INTU,S06,1315,760.03,771.99,0.0,15727.400000000049,0.11233857142857177,SENTIMENT_EOD_SELL,5.0,8.0,392.0,0.5028666666666667,NEU,
e7e44fb63fe4f16a,2025-06-17 08:00:00+00:00,2025-06-20 19:50:00+00:00,GOOGL,S06,5706,175.23999999999998,166.468,0.0,-50053.03199999995,-5.00570645971239,STOP_LOSS,5.0,8.0,5030.0,0.3413,NEU,
b85c30266415c2e5,2025-06-17 08:02:00+00:00,2025-06-17 16:00:00,MSFT,S06,2103,475.44,476.75,0.0,2754.930000000005,0.019678071428571465,SENTIMENT_EOD_SELL,5.0,8.0,718.0,0.28801,NEU,
9a9524b21c1e74e9,2025-06-17 08:46:00+00:00,2025-06-17 16:00:00,CSCO,S06,15339,65.19000000000001,65.21,0.0,306.779999999721,0.0021912857142837214,SENTIMENT_EOD_SELL,5.0,8.0,674.0,0.4592,NEU,
318e06bca737dbba,2025-06-17 13:27:00+00:00,2025-06-17 16:00:00,INTU,S06,1302,767.96,764.89,0.0,-3997.140000000065,-0.028551000000000465,SENTIMENT_EOD_SELL,5.0,8.0,393.0,0.45716666666666667,NEU,
227264a90a71fd82,2025-06-17 08:03:00+00:00,2025-06-17 16:00:00,QCOM,S06,6407,156.06,154.49,0.0,-10058.989999999956,-0.07184992857142826,SENTIMENT_EOD_SELL,5.0,8.0,717.0,0.2243375,NEU,
8941e5cbe683deac,2025-06-17 08:00:00+00:00,2025-06-18 09:30:00,AAPL,S06,5062,197.51999999999998,196.14000000000001,0.0,-6985.559999999833,-0.04989685714285595,SENTIMENT_MORNING_SELL,5.0,8.0,1770.0,0.20165000000000002,NEU,
b8ed1b4e02578e77,2025-06-17 08:01:00+00:00,2025-06-18 09:30:00,TSM,S06,4655,214.79999999999998,215.19,0.0,1815.4500000000687,0.01296750000000049,SENTIMENT_MORNING_SELL,5.0,8.0,1769.0,0.49216666666666664,NEU,
14acc82e8f1f2b98,2025-06-18 08:00:00+00:00,2025-06-23 14:00:00+00:00,TSLA,S06,3144,318.01,343.4408,0.0,79954.43520000011,7.996855444797345,TAKE_PROFIT,5.0,8.0,7560.0,0.21957,NEU,
41ea85782f27d689,2025-06-18 13:30:00+00:00,2025-06-18 16:00:00,INTU,S06,1311,762.38,755.49,0.0,-9032.789999999983,-0.06451992857142844,SENTIMENT_EOD_SELL,5.0,8.0,390.0,0.3316,NEU,
1172bdf7f0c8db89,2025-06-17 08:00:00+00:00,2025-06-20 09:30:00,AVGO,S06,3997,250.13,250.81,0.0,2717.9600000000273,0.019414000000000195,SENTIMENT_MORNING_SELL,5.0,8.0,4650.0,0.38798,NEU,
d3c6851a8fd25bf7,2025-06-17 08:00:00+00:00,2025-06-20 09:30:00,ORCL,S06,4782,209.09,210.87,0.0,8511.960000000005,0.06079971428571432,SENTIMENT_MORNING_SELL,5.0,8.0,4650.0,0.44643,NEU,
9782de360425cd82,2025-06-18 08:00:00+00:00,2025-06-20 09:30:00,MSFT,S06,2091,478.15999999999997,480.07,0.0,3993.8100000000522,0.028527214285714655,SENTIMENT_MORNING_SELL,5.0,8.0,3210.0,0.3745,NEU,
de14368a02180040,2025-06-18 08:07:00+00:00,2025-06-20 09:30:00,QCOM,S06,6462,154.73999999999998,153.62,0.0,-7237.439999999846,-0.051695999999998896,SENTIMENT_MORNING_SELL,5.0,8.0,3203.0,0.303925,NEU,
c83ffb61195af059,2025-06-10 08:00:00+00:00,2025-06-25 19:02:00+00:00,NVDA,S06,7012,142.60999999999999,154.0088,0.0,79928.38560000015,0.526136040000001,TAKE_PROFIT,5.0,8.0,22262.0,0.3785,NEU,
2c56957b9858da6e,2025-06-16 08:36:00+00:00,2025-06-20 16:00:00,ADBE,S06,2547,392.53,375.99,0.0,-42127.37999999991,-0.3009098571428565,SENTIMENT_EOD_SELL,5.0,8.0,6444.0,0.27355,NEU,
8c17315db9549aad,2025-06-18 08:00:00+00:00,2025-06-20 16:00:00,TSM,S06,4646,215.20999999999998,209.87,0.0,-24809.639999999883,-0.17721171428571345,SENTIMENT_EOD_SELL,5.0,8.0,3600.0,0.4350428571428572,NEU,
fa7042853fb53df3,2025-06-20 08:00:00+00:00,2025-06-20 16:00:00,MSFT,S06,2082,480.09,477.7867,0.0,-4795.470599999956,-0.03425336142857111,SENTIMENT_EOD_SELL,5.0,8.0,720.0,0.48829,NEU,
3cb840a2fc801a1a,2025-06-20 13:27:00+00:00,2025-06-20 16:00:00,INTU,S06,1314,761.0,761.13,0.0,170.81999999999402,0.0012201428571428144,SENTIMENT_EOD_SELL,5.0,8.0,393.0,0.469775,NEU,
d0bf89d707ef2a0e,2025-06-20 08:30:00+00:00,2025-06-20 16:00:00,QCOM,S06,6508,153.64,151.74,0.0,-12365.199999999852,-0.08832285714285608,SENTIMENT_EOD_SELL,5.0,8.0,690.0,0.2548333333333333,NEU,
9f79dbd4071aa662,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,AMZN,S06,4671,214.07,210.17000000000002,0.0,-18216.899999999892,-0.1301207142857135,BACKTEST_END,5.0,8.0,5279.0,0.39523,NEU,
0ae0b01f18b2162d,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,META,S06,1428,700.01,683.78,0.0,-23176.440000000024,-0.1655460000000002,BACKTEST_END,5.0,8.0,5279.0,0.27437,NEU,
